Symbol,Datetime,Open,High,Low,Close,Volume,Best_Bid_Size,Best_Ask_Size,Total_Bid_Depth,Total_Ask_Depth,Spread
SOL-USD,2025-04-27 16:35:00-04:00,149.36,149.43,149.18,149.33,1006.47784085,76.3808004,1.506e-05,303333.5168926814,684683.8292339501,0.0099999999999909
SOL-USD,2025-04-27 16:35:00-04:00,149.36,149.43,149.18,149.37,1111.56549846,5.77590806,11.33346506,303366.8342394414,685437.2407001803,0.0099999999999909
SOL-USD,2025-04-27 16:40:00-04:00,149.38,149.39,149.3,149.39,214.35131601,4.21044639,4.78565486,302427.66043854126,685100.8520973602,0.0100000000000193
SOL-USD,2025-04-27 16:40:00-04:00,149.38,149.42,149.29,149.31,475.06687562,0.53360162,6.98474927,303297.0372506614,684683.5252132001,0.0099999999999909
SOL-USD,2025-04-27 16:40:00-04:00,149.38,149.42,149.28,149.35,810.79335025,0.85955716,36.54720226,303105.5699839113,684284.7368483103,0.0099999999999909
SOL-USD,2025-04-27 16:40:00-04:00,149.38,149.42,149.18,149.28,984.73377075,4.90312374,6.65302465,303322.6923950614,684897.4542412802,0.0100000000000193
SOL-USD,2025-04-27 16:40:00-04:00,149.38,149.42,149.18,149.21,1128.83732592,0.98665643,10.58984578,304371.9182736913,686306.1408208703,0.0100000000000193
SOL-USD,2025-04-27 16:45:00-04:00,149.21,149.21,149.05,149.06,178.86613539,0.02203884,9.125899,304276.0420312014,686296.8645392903,0.0100000000000193
SOL-USD,2025-04-27 16:45:00-04:00,149.21,149.21,149.04,149.18,2863.66060309,4.37749489,51.56307848,304260.97149698145,685802.0535646502,0.0200000000000102
SOL-USD,2025-04-27 16:45:00-04:00,149.21,149.33,149.04,149.27,3203.68114473,11.11452742,0.06969253,303742.26242495136,685251.3964394202,0.0300000000000011
SOL-USD,2025-04-27 16:45:00-04:00,149.21,149.34,149.04,149.33,3343.66692515,0.07381117,30.76697317,302360.39440994133,685835.6589592302,0.0099999999999909
SOL-USD,2025-04-27 16:45:00-04:00,149.21,149.37,149.04,149.3,3601.42047909,17.45951863,35.62865985,302354.2266461313,685043.1040030902,0.0099999999999909
SOL-USD,2025-04-27 16:50:00-04:00,149.29,149.43,149.29,149.31,2130.7167002,6.1282502,0.12648307,302291.0159326613,684004.2056708304,0.0099999999999909
SOL-USD,2025-04-27 16:50:00-04:00,149.29,149.43,149.22,149.3,2765.2405656,9.86e-06,41.33902502,302230.3900059713,683473.5944654105,0.0099999999999909
SOL-USD,2025-04-27 16:50:00-04:00,149.29,149.43,149.22,149.24,2835.24900059,19.28311081,0.24039284,303326.48424103134,684358.9108803902,0.0100000000000193
SOL-USD,2025-04-27 16:50:00-04:00,149.29,149.43,149.16,149.16,3022.51748631,10.59813365,0.02907727,302827.44068468123,684682.6294389802,0.0100000000000193
SOL-USD,2025-04-27 16:50:00-04:00,149.29,149.43,149.16,149.18,3075.94322555,14.01349246,9.81213574,303116.1395597713,685401.8274396902,0.0100000000000193
SOL-USD,2025-04-27 16:55:00-04:00,149.17,149.18,149.05,149.09,172.3398333,6.61823545,0.01453356,302694.6108537913,684910.0067605003,0.0100000000000193
SOL-USD,2025-04-27 16:55:00-04:00,149.17,149.18,148.86,148.9,1308.82012154,5.11061864,0.0568067,303217.56717991136,687722.7926921606,0.0099999999999909
SOL-USD,2025-04-27 16:55:00-04:00,149.17,149.18,148.86,149.01,4324.17208082,5.70060655,0.18116871,302643.8453005313,685574.7489595802,0.0099999999999909
SOL-USD,2025-04-27 16:55:00-04:00,149.17,149.18,148.86,148.95,5373.60744339,2.94583328,0.07704557,302691.1569104312,684675.6453893402,0.0100000000000193
SOL-USD,2025-04-27 16:55:00-04:00,149.17,149.18,148.78,148.8,6022.77121419,0.46303754,57.93019507,302124.3612990613,688247.6535770404,0.0099999999999909
SOL-USD,2025-04-27 17:00:00-04:00,148.79,148.81,148.67,148.8,282.19191601,7.48799071,0.07404861,302321.9526299113,687516.1495449006,0.0099999999999909
SOL-USD,2025-04-27 17:00:00-04:00,148.79,148.83,148.67,148.7,521.39210538,29.11063031,17.70136741,302108.2718957413,686724.1836554304,0.0200000000000102
SOL-USD,2025-04-27 17:00:00-04:00,148.79,148.83,148.66,148.7,754.39252164,215.40139396,37.2300206,302372.9776292513,686467.7877513003,0.0100000000000193
SOL-USD,2025-04-27 17:00:00-04:00,148.79,148.83,148.58,148.59,1088.28047352,5.52299201,38.00307995,301799.6701272513,687253.9563692907,0.0099999999999909
SOL-USD,2025-04-27 17:00:00-04:00,148.79,148.83,148.54,148.57,1172.07038437,49.33166539,0.03555584,301324.03171508125,686717.1284570505,0.0100000000000193
SOL-USD,2025-04-27 17:05:00-04:00,148.57,148.67,148.57,148.61,296.19988933,3.95200199,7.68445053,301529.4915560313,686372.9082138704,0.0100000000000193
SOL-USD,2025-04-27 17:05:00-04:00,148.57,148.67,148.56,148.57,402.60932958,1.6843667,3.73764436,302051.0071679613,686684.0143594805,0.0099999999999909
SOL-USD,2025-04-27 17:05:00-04:00,148.57,148.72,148.56,148.67,960.71419352,0.86487626,9.79542079,301998.62335772126,687307.3024110507,0.0099999999999909
SOL-USD,2025-04-27 17:05:00-04:00,148.57,148.79,148.56,148.76,1621.53163032,7.37872907,1.0611648,300891.78451093123,687337.8782280207,0.0099999999999909
SOL-USD,2025-04-27 17:05:00-04:00,148.57,148.79,148.56,148.73,1933.2903202,13.21738551,11.19130632,299035.0702286512,685734.3972525703,0.0099999999999909
SOL-USD,2025-04-27 17:10:00-04:00,148.72,148.76,148.69,148.76,162.30081035,55.90434822,0.04256459,298587.8613560909,685336.5244747603,0.0099999999999909
SOL-USD,2025-04-27 17:10:00-04:00,148.72,148.81,148.69,148.78,261.66956948,0.68537305,1.31574356,299443.80399979104,685287.9298323003,0.0099999999999909
SOL-USD,2025-04-27 17:10:00-04:00,148.72,148.81,148.69,148.78,301.61230804,26.21259767,47.15652532,299367.6244424912,685338.8223396003,0.0099999999999909
SOL-USD,2025-04-27 17:10:00-04:00,148.72,148.81,148.69,148.75,398.09780256,0.09833804,1.13430023,298858.963482111,685587.3710756103,0.0100000000000193
SOL-USD,2025-04-27 17:10:00-04:00,148.72,148.82,148.69,148.79,1655.87218448,0.66099298,0.07652715,296628.6298363309,682582.7326025204,0.0100000000000193
SOL-USD,2025-04-27 17:15:00-04:00,148.78,148.99,148.7,148.89,878.34687294,5.24008007,0.01176831,297646.39376502094,683117.6518841205,0.0100000000000193
SOL-USD,2025-04-27 17:15:00-04:00,148.78,148.99,148.7,148.88,918.91739649,77.65461629,0.2383454,299135.90707696124,684471.3982388602,0.0099999999999909
SOL-USD,2025-04-27 17:15:00-04:00,148.78,148.99,148.7,148.94,1069.04953669,5.45122511,11.19923423,299085.3752608612,685326.3433037202,0.0099999999999909
SOL-USD,2025-04-27 17:15:00-04:00,148.78,149.01,148.7,149.0,2216.54085705,6.38576697,0.28929633,300069.6846797412,685248.3941819603,0.0099999999999909
SOL-USD,2025-04-27 17:15:00-04:00,148.78,149.06,148.7,149.05,2345.98644041,1.68839154,9.81512758,300141.9285718312,684632.2908924702,0.0099999999999909
SOL-USD,2025-04-27 17:20:00-04:00,149.06,149.07,149.01,149.06,479.24166058,2.27718219,0.16969102,299854.2984098012,685318.6248967403,0.0099999999999909
SOL-USD,2025-04-27 17:20:00-04:00,149.06,149.12,149.01,149.11,680.16888354,11.94406129,19.14877377,299437.25915022107,685293.3208147903,0.0200000000000102
SOL-USD,2025-04-27 17:20:00-04:00,149.06,149.12,149.01,149.11,745.58170431,1.7344492,0.79262253,298991.41089918115,685233.9071274903,0.0099999999999909
SOL-USD,2025-04-27 17:20:00-04:00,149.06,149.12,149.01,149.06,857.4991433,2.04610219,0.08292382,299282.4767177812,685447.2645558902,0.0099999999999909
SOL-USD,2025-04-27 17:20:00-04:00,149.06,149.14,149.01,149.14,969.85345505,77.21092382,0.04639005,299793.0096323212,686173.6561822603,0.0099999999999909
SOL-USD,2025-04-27 17:25:00-04:00,149.14,149.22,149.14,149.17,254.34553951,0.95867268,2.47537292,300054.14755337127,686177.3890222303,0.0099999999999909
SOL-USD,2025-04-27 17:25:00-04:00,149.14,149.22,149.14,149.16,349.91409026,5.63963856,10.12827215,299798.82232895115,685807.0953198603,0.0099999999999909
SOL-USD,2025-04-27 17:25:00-04:00,149.14,149.22,149.14,149.17,425.22527891,10.17701078,2.09388473,300050.52847397124,685899.1534227004,0.0099999999999909
SOL-USD,2025-04-27 17:25:00-04:00,149.14,149.22,149.12,149.15,468.01527963,1.2786184,0.68839331,300158.95370756125,686255.2369057803,0.0100000000000193
SOL-USD,2025-04-27 17:25:00-04:00,149.14,149.22,149.12,149.15,515.28648057,4.58101297,4.03660839,300051.2812592212,685485.7286900503,0.0099999999999909
SOL-USD,2025-04-27 17:30:00-04:00,149.14,149.2,149.14,149.19,108.3913489,1.03977754,0.08277374,298757.48612396093,683398.8083933204,0.0099999999999909
SOL-USD,2025-04-27 17:30:00-04:00,149.14,149.25,149.14,149.23,224.52771193,0.70357735,1.58726918,299287.1416215812,685438.7519698103,0.0099999999999909
SOL-USD,2025-04-27 17:30:00-04:00,149.14,149.25,149.14,149.16,568.54632036,4.13109679,2.13716555,299069.1267354712,686069.9630245904,0.0099999999999909
SOL-USD,2025-04-27 17:30:00-04:00,149.14,149.25,149.14,149.17,584.15421078,2.10668686,0.33804652,288577.16970772087,678990.1341998604,0.0099999999999909
SOL-USD,2025-04-27 17:30:00-04:00,149.14,149.25,149.14,149.18,614.36406683,0.42481791,0.12506591,299654.70701777114,686046.5254683305,0.0100000000000193
SOL-USD,2025-04-27 17:35:00-04:00,149.18,149.25,149.16,149.23,269.41663015,0.07618997,2.41565371,299275.5024299812,684941.9677202502,0.0099999999999909
SOL-USD,2025-04-27 17:35:00-04:00,149.18,149.26,149.16,149.26,336.01524788,1.02205673,0.58911526,299783.57923353114,685608.4950873902,0.0099999999999909
SOL-USD,2025-04-27 17:35:00-04:00,149.18,149.3,149.16,149.3,466.60284102,13.10390964,0.05232739,300105.2875326612,685903.8907774502,0.0099999999999909
SOL-USD,2025-04-27 17:35:00-04:00,149.18,149.38,149.16,149.32,1545.0040512,0.35794036,37.53304405,301548.76104867127,685898.4250704802,0.0199999999999818
SOL-USD,2025-04-27 17:35:00-04:00,149.18,149.38,149.16,149.31,1586.61670086,2.8090069,1.4632347,300123.0779918512,684914.6058511401,0.0099999999999909
SOL-USD,2025-04-27 17:40:00-04:00,149.32,149.41,149.3,149.41,174.47710745,24.91459898,1.33232063,301344.60925869126,685508.0016886801,0.0099999999999909
SOL-USD,2025-04-27 17:40:00-04:00,149.32,149.44,149.3,149.38,479.55671461,8.15840503,1.08145806,300779.0374718012,683660.5366077502,0.0100000000000193
SOL-USD,2025-04-27 17:40:00-04:00,149.32,149.44,149.3,149.4,560.98030096,9.76842308,0.0817556,301072.86769863125,684633.2016950301,0.0099999999999909
SOL-USD,2025-04-27 17:40:00-04:00,149.32,149.52,149.3,149.52,804.81303854,0.01895056,1.87225904,300048.63186017127,684533.5414966901,0.0100000000000193
SOL-USD,2025-04-27 17:40:00-04:00,149.32,149.71,149.3,149.69,930.93859409,12.68977031,4.11872761,301504.06475920125,684315.5546120404,0.0099999999999909
SOL-USD,2025-04-27 17:45:00-04:00,149.7,149.76,149.51,149.65,274.01768711,1.64318613,0.66946824,300908.41340399126,684741.75686683,0.0099999999999909
SOL-USD,2025-04-27 17:45:00-04:00,149.7,149.76,149.51,149.54,353.65336213,1.55600194,0.07607249,300810.4746474112,685946.6295971101,0.0099999999999909
SOL-USD,2025-04-27 17:45:00-04:00,149.7,149.76,149.51,149.57,487.56573636,2.22426623,5.59126788,302655.68078816123,687505.2699421105,0.0199999999999818
SOL-USD,2025-04-27 17:45:00-04:00,149.7,149.78,149.51,149.69,631.90582479,5.11862678,3.70986075,302834.2810389112,689384.9337903206,0.0200000000000102
SOL-USD,2025-04-27 17:45:00-04:00,149.7,149.78,149.51,149.61,1064.60542701,0.69131233,2.80392101,303404.0317926314,688086.2224694204,0.0100000000000193
SOL-USD,2025-04-27 17:50:00-04:00,149.61,149.75,149.61,149.64,92.48934019,6.61510202,0.07368679,301918.70492660126,687820.8449676705,0.0100000000000193
SOL-USD,2025-04-27 17:50:00-04:00,149.61,149.75,149.55,149.56,262.33382057,3.64724627,0.6669804,302388.2476447713,687353.2698431705,0.0099999999999909
SOL-USD,2025-04-27 17:50:00-04:00,149.61,149.75,149.49,149.54,325.77603329,0.23481839,0.427587,302277.38180899125,687459.1775602406,0.0100000000000193
SOL-USD,2025-04-27 17:50:00-04:00,149.61,149.75,149.46,149.51,535.51451249,9.62414716,1.694e-05,302390.2768287212,687425.7322652605,0.0099999999999909
SOL-USD,2025-04-27 17:50:00-04:00,149.61,149.75,149.46,149.49,574.17415439,190.27385476,0.47210694,302925.80615702126,687751.8949491906,0.0099999999999909
SOL-USD,2025-04-27 17:55:00-04:00,149.5,149.53,149.49,149.49,35.26885072,180.08629972,2.29731481,301349.8260630113,688102.3298977605,0.0099999999999909
SOL-USD,2025-04-27 17:55:00-04:00,149.5,149.53,149.4,149.45,499.52700467,29.03086018,2.8527969,301004.9744515213,688210.9828571203,0.0100000000000193
SOL-USD,2025-04-27 17:55:00-04:00,149.5,149.53,149.4,149.51,758.74471032,6.70361829,6.81227128,298897.398854061,686514.5232188303,0.0199999999999818
SOL-USD,2025-04-27 17:55:00-04:00,149.5,149.6,149.4,149.6,793.74674383,0.77249685,3.54691239,301185.7706068313,687620.0606709105,0.0099999999999909
SOL-USD,2025-04-27 17:55:00-04:00,149.5,149.61,149.39,149.4,901.79258438,79.835219,5.56109207,300902.0849351213,687111.9643666906,0.0200000000000102
SOL-USD,2025-04-27 18:00:00-04:00,149.4,149.41,149.27,149.29,950.92315126,3.77260684,0.33377616,300530.27472312126,687577.2370364906,0.0099999999999909
SOL-USD,2025-04-27 18:00:00-04:00,149.4,149.41,149.11,149.18,1866.5558764,4.51045077,0.07492458,300467.67300842126,687583.8400570606,0.0099999999999909
SOL-USD,2025-04-27 18:00:00-04:00,149.4,149.41,149.04,149.07,2283.48799067,3.40794172,4.4206933,300532.10402178124,688666.9497648004,0.0099999999999909
SOL-USD,2025-04-27 18:00:00-04:00,149.4,149.41,148.97,148.97,2652.35632602,0.65481767,7.4119389,300892.6998014013,688396.4890057003,0.0100000000000193
SOL-USD,2025-04-27 18:00:00-04:00,149.4,149.41,148.92,148.92,3284.35127385,101.08703954,7.40797917,301034.13864659134,686450.8195068603,0.0100000000000193
SOL-USD,2025-04-27 18:05:00-04:00,148.92,148.99,148.76,148.99,1396.16706363,2.05900228,30.03703573,301973.86210988124,689222.2164721406,0.0099999999999909
SOL-USD,2025-04-27 18:05:00-04:00,148.92,149.07,148.76,149.05,1701.36304804,1.18341932,0.84697919,302161.8116506613,689146.6361665804,0.0099999999999909
SOL-USD,2025-04-27 18:05:00-04:00,148.92,149.15,148.76,149.06,2054.74509161,2.017e-05,32.29583652,300160.3161172013,686957.5914178506,0.0099999999999909
SOL-USD,2025-04-27 18:05:00-04:00,148.92,149.15,148.76,148.89,2219.73900166,39.59437132,1.862e-05,302144.38298908126,689032.6999796404,0.0099999999999909
SOL-USD,2025-04-27 18:05:00-04:00,148.92,149.15,148.76,148.86,2536.9247377,3.34113369,0.10533135,302807.85613860126,688952.1428084205,0.0099999999999909
SOL-USD,2025-04-27 18:10:00-04:00,148.86,148.89,148.78,148.88,445.6016314,1.86221001,0.07649206,302350.9085477712,688378.4168337404,0.0099999999999909
SOL-USD,2025-04-27 18:10:00-04:00,148.86,148.93,148.78,148.87,913.71816695,0.46446784,0.2548416,302064.55761919124,687832.4760735605,0.0100000000000193
SOL-USD,2025-04-27 18:10:00-04:00,148.86,148.93,148.78,148.82,1111.81721805,0.02152019,2.76333256,300852.05979656125,686644.1861070405,0.010000000000019327
