Symbol,Datetime,Open,High,Low,Close,Volume,Best_Bid_Size,Best_Ask_Size,Total_Bid_Depth,Total_Ask_Depth,Spread
ETH-USD,2025-04-27 13:15:00-04:00,1799.8,1802.48,1799.13,1800.1,260.29741782,0.25421265,0.03756021,73053.35616676003,83219.89392495982,0.0099999999999909
ETH-USD,2025-04-27 13:15:00-04:00,1799.8,1802.48,1799.13,1799.75,272.73956027,1.3193711,0.04091743,73117.92532313004,83216.41849074981,0.0099999999999909
ETH-USD,2025-04-27 13:20:00-04:00,1799.76,1800.5,1799.09,1799.09,28.4525157,0.00331384,0.00352022,73110.98872954004,82866.66509550987,0.1400000000001
ETH-USD,2025-04-27 13:20:00-04:00,1799.76,1800.5,1798.84,1799.91,71.43871333,5.51132312,1.61249855,73200.40256664004,83173.29883260981,0.0099999999999909
ETH-USD,2025-04-27 13:20:00-04:00,1799.76,1800.77,1798.84,1800.29,83.54366755,0.16195484,0.00555424,73151.83031714003,83258.87341686981,0.0800000000001546
ETH-USD,2025-04-27 13:20:00-04:00,1799.76,1800.77,1798.84,1800.07,145.03832008,0.00555574,0.14649861,73055.21354355004,83198.21223922982,0.1299999999998817
ETH-USD,2025-04-27 13:20:00-04:00,1799.76,1800.83,1798.84,1800.46,192.84846107,1.13881859,0.068932,73105.25223843004,83179.81044408982,0.0099999999999909
ETH-USD,2025-04-27 13:25:00-04:00,1800.46,1800.51,1799.16,1800.14,15.05480098,0.03007587,2.66762368,73133.81045691004,83174.07480175982,0.0099999999999909
ETH-USD,2025-04-27 13:25:00-04:00,1800.46,1800.51,1799.15,1799.56,24.21511647,0.71296205,0.09105577,72895.20629237004,83159.69231730983,0.0099999999999909
ETH-USD,2025-04-27 13:25:00-04:00,1800.46,1800.51,1799.13,1799.5,43.25590407,0.01644,1.24845934,73184.07509585004,83118.98865259987,0.0099999999999909
ETH-USD,2025-04-27 13:25:00-04:00,1800.46,1800.51,1798.0,1798.0,77.66495132,1.77982508,0.00050755,73203.95691554004,83108.65085165983,0.0099999999999909
ETH-USD,2025-04-27 13:25:00-04:00,1800.46,1800.51,1797.92,1798.16,90.95901626,2.11091608,0.10157752,73154.02351110004,83200.00073291983,0.0099999999999909
ETH-USD,2025-04-27 13:30:00-04:00,1798.16,1798.47,1798.06,1798.38,11.21687494,0.84645403,1.90765678,73172.90729409005,83130.83390161987,0.0799999999999272
ETH-USD,2025-04-27 13:30:00-04:00,1798.16,1798.47,1797.81,1798.08,19.00656335,0.00556188,2.40441651,73125.60740446004,83100.93871168983,0.0099999999999909
ETH-USD,2025-04-27 13:30:00-04:00,1798.16,1799.05,1797.81,1798.15,39.31899894,1.22789964,0.00012401,73155.83646515003,82923.86966822985,0.0099999999999909
ETH-USD,2025-04-27 13:30:00-04:00,1798.16,1799.05,1797.46,1797.84,54.70858276,0.64484701,0.00584882,73140.72466832004,83062.49318357983,0.0099999999999909
ETH-USD,2025-04-27 13:30:00-04:00,1798.16,1799.05,1797.46,1798.0,59.6328561,0.001,0.00392307,73114.64274554004,83098.96331463983,0.1500000000000909
ETH-USD,2025-04-27 13:35:00-04:00,1797.99,1797.99,1797.0,1797.17,14.75076653,0.00746679,0.00351568,73136.82212548004,83108.23562385983,0.0699999999999363
ETH-USD,2025-04-27 13:35:00-04:00,1797.99,1797.99,1796.84,1796.95,52.24469521,1.18802615,0.00364503,73087.28677338004,83083.17120782983,0.0099999999999909
ETH-USD,2025-04-27 13:35:00-04:00,1797.99,1797.99,1796.11,1796.29,65.00616086,0.00704833,0.19955952,73115.57771990003,83097.19127310983,0.1099999999998999
ETH-USD,2025-04-27 13:35:00-04:00,1797.99,1797.99,1796.02,1796.09,82.43362797,1.97677743,0.0380175,73181.25126321004,83212.13825777982,0.0099999999999909
ETH-USD,2025-04-27 13:35:00-04:00,1797.99,1797.99,1796.01,1796.48,153.33681229,2.27081385,1.27355067,73425.22126808001,83447.79807094987,0.0099999999999909
ETH-USD,2025-04-27 13:40:00-04:00,1796.48,1797.25,1796.19,1797.12,23.19387319,0.00556504,1.23890216,73389.31208655002,83434.35121138986,0.1599999999998544
ETH-USD,2025-04-27 13:40:00-04:00,1796.48,1797.78,1796.19,1797.78,37.8590312,1.99337895,0.03040876,73322.48149478002,83357.61860237987,0.0099999999999909
ETH-USD,2025-04-27 13:40:00-04:00,1796.48,1798.31,1796.19,1798.04,76.00851783,0.51039001,0.00556145,73445.86520245,83060.33840630983,0.0599999999999454
ETH-USD,2025-04-27 13:40:00-04:00,1796.48,1799.33,1796.19,1799.27,308.20669192,5.70014502,0.16318,73295.99458966003,83519.05525714988,0.0099999999999909
ETH-USD,2025-04-27 13:40:00-04:00,1796.48,1799.45,1796.19,1798.82,344.64325591,3.44834208,0.00144336,73289.89345228003,83465.64366380987,0.0099999999999909
ETH-USD,2025-04-27 13:45:00-04:00,1798.82,1799.99,1798.82,1799.48,106.47857662,4.96869089,1.35140704,73362.48450386003,83338.61782025985,0.0099999999999909
ETH-USD,2025-04-27 13:45:00-04:00,1798.82,1799.99,1798.59,1798.66,125.18376673,0.00556059,0.00555932,73300.89225533002,83545.70456476987,0.0600000000001728
ETH-USD,2025-04-27 13:45:00-04:00,1798.82,1799.99,1798.36,1799.22,157.71979233,1.23501421,2.17045046,73417.82998005001,83576.28265058987,0.0099999999999909
ETH-USD,2025-04-27 13:45:00-04:00,1798.82,1800.36,1798.36,1800.35,195.61474421,0.001,0.18134,73447.95330764001,83456.60432639986,0.0099999999999909
ETH-USD,2025-04-27 13:45:00-04:00,1798.82,1800.36,1798.36,1800.0,215.00274001,7.34903195,0.001,73372.69724190002,83248.98165563983,0.0099999999999909
ETH-USD,2025-04-27 13:50:00-04:00,1800.12,1801.17,1799.45,1800.82,16.6497837,0.46253681,0.00257811,73372.86737757002,83582.41694205988,0.0099999999999909
ETH-USD,2025-04-27 13:50:00-04:00,1800.12,1801.17,1799.45,1800.33,29.1688555,0.01335593,0.01472126,73232.27860727001,83475.78440473987,0.0799999999999272
ETH-USD,2025-04-27 13:50:00-04:00,1800.12,1801.23,1799.45,1800.72,41.36528225,0.00265477,0.00555376,73398.94515427001,83313.40230470986,0.0499999999999545
ETH-USD,2025-04-27 13:50:00-04:00,1800.12,1801.23,1799.45,1800.05,57.69663747,3.2898263,0.25197497,73250.91104347001,83387.49500131987,0.0099999999999909
ETH-USD,2025-04-27 13:50:00-04:00,1800.12,1801.23,1799.45,1800.01,73.9996964,7.13121876,0.0521456,73311.25575785001,83490.15930803986,0.0099999999999909
ETH-USD,2025-04-27 13:55:00-04:00,1800.01,1800.12,1799.64,1799.64,12.1912882,0.20333266,1.33546729,73282.30444219001,83468.23080976987,0.0099999999999909
ETH-USD,2025-04-27 13:55:00-04:00,1800.01,1800.12,1798.91,1799.16,16.07036329,0.90058177,0.02266668,73360.46941664001,83487.55283516986,0.0099999999999909
ETH-USD,2025-04-27 13:55:00-04:00,1800.01,1800.12,1798.81,1799.0,24.17245322,3.76921315,0.00118314,73317.22713974002,83419.68442578986,0.0099999999999909
ETH-USD,2025-04-27 13:55:00-04:00,1800.01,1800.12,1798.81,1799.16,29.1273532,0.01757205,1.22108291,73298.00699458,83382.81708949986,0.0099999999999909
ETH-USD,2025-04-27 13:55:00-04:00,1800.01,1800.12,1798.64,1798.91,33.58247207,0.24649,1.84460104,73317.19992403002,82986.69182030983,0.0099999999999909
ETH-USD,2025-04-27 14:00:00-04:00,1798.9,1799.21,1798.62,1798.95,10.06715315,2.43354567,0.02025352,73358.84689291002,82900.48761844987,0.0099999999999909
ETH-USD,2025-04-27 14:00:00-04:00,1798.9,1799.21,1797.76,1797.98,29.27049086,0.00556333,0.00966222,73290.24301886001,82904.21962413988,0.0099999999999909
ETH-USD,2025-04-27 14:00:00-04:00,1798.9,1799.21,1797.76,1798.2,35.81800871,0.0169705,0.00037207,73310.00576908002,82899.85400801987,0.0099999999999909
ETH-USD,2025-04-27 14:00:00-04:00,1798.9,1799.21,1797.66,1797.88,43.93780661,0.00556401,0.00984849,73338.04250381002,82993.97923372984,0.0699999999999363
ETH-USD,2025-04-27 14:00:00-04:00,1798.9,1799.59,1797.66,1799.46,88.51581662,0.13213472,0.00286688,73260.45215087001,83020.30161908983,0.099999999999909
ETH-USD,2025-04-27 14:05:00-04:00,1799.53,1800.21,1799.35,1799.6,41.60703691,0.01302709,0.01600768,73394.95938689001,83041.36803852984,0.0900000000001455
ETH-USD,2025-04-27 14:05:00-04:00,1799.53,1800.87,1799.35,1800.6,61.41854271,0.49373086,1.82472317,73388.96834564001,83036.25369154983,0.0099999999999909
ETH-USD,2025-04-27 14:05:00-04:00,1799.53,1800.87,1799.35,1800.45,67.84652724,0.39848912,0.0277696,73234.44357379002,83067.40489028984,0.0299999999999727
ETH-USD,2025-04-27 14:05:00-04:00,1799.53,1800.87,1799.35,1800.0,146.85752167,0.13888618,0.00527901,73115.19431952003,83075.21209257984,0.1700000000000727
ETH-USD,2025-04-27 14:05:00-04:00,1799.53,1800.87,1799.1,1800.55,170.80046672,1.1839715,0.00543639,73316.39106360002,83051.31812506983,0.0099999999999909
ETH-USD,2025-04-27 14:10:00-04:00,1800.53,1801.0,1800.49,1800.67,31.80696468,0.001,0.12898556,73437.69099105,82938.41039225983,0.0099999999999909
ETH-USD,2025-04-27 14:10:00-04:00,1800.53,1801.36,1800.49,1801.26,136.49190868,5.90846702,0.03828568,73423.41973231,82866.93835663989,0.0099999999999909
ETH-USD,2025-04-27 14:10:00-04:00,1800.53,1801.45,1800.42,1800.54,149.4011404,0.00555582,0.06790709,73436.2261225,82822.09497877993,0.0799999999999272
ETH-USD,2025-04-27 14:10:00-04:00,1800.53,1801.45,1799.89,1800.46,171.32871793,3.90226096,0.13293249,73401.95132681,82900.05283816987,0.0099999999999909
ETH-USD,2025-04-27 14:10:00-04:00,1800.53,1801.45,1799.89,1801.22,180.86023999,0.00555314,0.00116563,73513.13668798,82982.38007227983,0.0599999999999454
ETH-USD,2025-04-27 14:15:00-04:00,1801.22,1802.64,1801.21,1802.4,56.82413783,1.44173906,0.03110283,73369.59677076,82979.55003126983,0.0099999999999909
ETH-USD,2025-04-27 14:15:00-04:00,1801.22,1803.87,1801.21,1803.85,198.01355325,0.01318079,1.14378019,73509.54523897,82799.05334988996,0.1700000000000727
ETH-USD,2025-04-27 14:15:00-04:00,1801.22,1805.56,1801.21,1804.52,258.14358317,0.00016534,0.0480446,73515.85922015,83028.13578731984,0.0599999999999454
ETH-USD,2025-04-27 14:15:00-04:00,1801.22,1805.56,1801.21,1803.24,280.12489302,1.26831936,1.01267967,73403.23433398001,82863.91494023989,0.0099999999999909
ETH-USD,2025-04-27 14:15:00-04:00,1801.22,1805.56,1801.2,1802.19,411.8777497,0.0055493,0.00531238,73673.67977425,82965.00270736984,0.1600000000000818
ETH-USD,2025-04-27 14:20:00-04:00,1802.44,1802.44,1801.66,1802.25,15.51485775,0.00554896,1.18021813,73656.57659918,82978.03190992984,0.1099999999998999
ETH-USD,2025-04-27 14:20:00-04:00,1802.44,1802.72,1801.66,1802.39,21.07412916,1.04026712,0.08448073,73551.25513868,82877.73004072989,0.0899999999999181
ETH-USD,2025-04-27 14:20:00-04:00,1802.44,1804.21,1801.66,1804.04,51.66136999,0.000112,1.15175844,73448.34426806,82929.27422420983,0.0199999999999818
ETH-USD,2025-04-27 14:20:00-04:00,1802.44,1804.21,1801.66,1803.71,56.67883673,0.2619476,0.00285378,73531.21652901999,82890.87516241988,0.0099999999999909
ETH-USD,2025-04-27 14:20:00-04:00,1802.44,1804.21,1801.66,1803.84,65.13268513,0.15930091,1.05120145,73661.35850889,82912.64297533987,0.0099999999999909
ETH-USD,2025-04-27 14:25:00-04:00,1803.82,1804.03,1803.35,1803.36,66.52066442,1.15067378,4.41695045,73543.98791383,82945.49039288983,0.0099999999999909
ETH-USD,2025-04-27 14:25:00-04:00,1803.82,1804.03,1802.7,1802.71,76.56487047,1.11952876,0.16827039,73520.58797123001,82966.61846535983,0.0099999999999909
ETH-USD,2025-04-27 14:25:00-04:00,1803.82,1804.03,1802.45,1803.28,111.74862292,0.00161,0.28478099,73575.77216420001,82991.44621811983,0.0099999999999909
ETH-USD,2025-04-27 14:25:00-04:00,1803.82,1804.03,1801.9,1802.27,139.16713871,0.00554868,0.04647316,73517.44709473,83001.52569560983,0.1800000000000636
ETH-USD,2025-04-27 14:25:00-04:00,1803.82,1804.03,1801.9,1802.33,157.7058431,0.00554803,0.001,73462.25172802,82912.11280069986,0.0699999999999363
ETH-USD,2025-04-27 14:30:00-04:00,1802.45,1803.04,1802.37,1803.04,13.28385855,0.00616621,2.35403931,73573.07794654,82882.32315709986,0.0099999999999909
ETH-USD,2025-04-27 14:30:00-04:00,1802.45,1803.24,1802.37,1803.24,17.93905457,0.0063056,0.27077627,73537.61870532,82921.35154354986,0.0099999999999909
ETH-USD,2025-04-27 14:30:00-04:00,1802.45,1803.97,1802.37,1802.73,37.1250695,0.0360326,3.41965873,73528.11191128,82928.41405909984,0.0099999999999909
ETH-USD,2025-04-27 14:30:00-04:00,1802.45,1803.97,1802.37,1803.07,50.13980228,0.02664792,1.05878616,73501.8651194,82954.59512389984,0.0099999999999909
ETH-USD,2025-04-27 14:30:00-04:00,1802.45,1805.0,1802.37,1803.72,121.21906671,0.03454137,0.98210675,73534.30817887999,82806.38075941995,0.0099999999999909
ETH-USD,2025-04-27 14:35:00-04:00,1803.71,1804.23,1803.27,1803.72,15.00277621,0.00468633,0.03619,73429.33900687999,82924.28949208985,0.1799999999998363
ETH-USD,2025-04-27 14:35:00-04:00,1803.71,1804.41,1803.27,1804.08,21.76481127,0.00033074,4.17259253,73457.56723411,82923.22501848984,0.0099999999999909
ETH-USD,2025-04-27 14:35:00-04:00,1803.71,1804.57,1803.27,1804.26,29.15989886,9.67337366,0.11214574,73455.07704149,82862.66845011989,0.0099999999999909
ETH-USD,2025-04-27 14:35:00-04:00,1803.71,1804.58,1803.27,1804.11,36.54420959,0.00554291,0.00554321,73404.81110645,82806.67333936995,0.0900000000001455
ETH-USD,2025-04-27 14:35:00-04:00,1803.71,1804.72,1803.27,1804.72,54.64606459,2.40852369,0.62962366,73463.49374849,82729.81324595997,0.0099999999999909
ETH-USD,2025-04-27 14:40:00-04:00,1804.71,1806.65,1804.71,1805.23,34.68839213,0.28763756,1.81165512,73549.2252136,82885.15545024988,0.0100000000002182
ETH-USD,2025-04-27 14:40:00-04:00,1804.71,1806.65,1804.71,1806.31,45.84535651,1.19706414,0.07780212,73499.13079771001,82744.64358595997,0.0099999999999909
ETH-USD,2025-04-27 14:40:00-04:00,1804.71,1809.02,1804.71,1807.09,431.08206475,0.01069123,0.04753188,73347.69741017002,82727.75611967998,0.1199999999998908
ETH-USD,2025-04-27 14:40:00-04:00,1804.71,1809.02,1804.71,1806.31,450.71955449,8.31648927,0.001,73415.03387561,82712.74611419998,0.0099999999999909
ETH-USD,2025-04-27 14:40:00-04:00,1804.71,1809.02,1804.71,1806.34,465.87578295,10.14470993,0.00980608,73345.42128637,82628.58761951998,0.0099999999999909
ETH-USD,2025-04-27 14:45:00-04:00,1806.35,1807.84,1806.35,1807.47,21.01087297,0.08778557,2.58693456,73459.42322348,82611.63187839997,0.0099999999999909
ETH-USD,2025-04-27 14:45:00-04:00,1806.35,1807.84,1806.11,1806.92,67.37645358,0.00570152,2.77892231,73423.3820955,82665.94600771999,0.0099999999999909
ETH-USD,2025-04-27 14:45:00-04:00,1806.35,1807.84,1806.11,1806.35,80.0291573,0.01999556,0.16472006,73439.05509552,82441.01329010999,0.1300000000001091
ETH-USD,2025-04-27 14:45:00-04:00,1806.35,1807.84,1805.83,1805.83,95.33486138,4.01799961,0.01531188,73400.58638007,82759.12267682997,0.0100000000002182
ETH-USD,2025-04-27 14:45:00-04:00,1806.35,1807.84,1805.28,1805.5,104.33017728,0.00409569,1.0863142,73405.32938691,82767.60667275997,0.0099999999999909
ETH-USD,2025-04-27 14:50:00-04:00,1805.5,1805.88,1804.55,1805.6,122.20073413,0.00920721,0.00553966,73356.60957545001,82821.07636324993,0.1500000000000909
ETH-USD,2025-04-27 14:50:00-04:00,1805.5,1805.88,1804.25,1804.39,140.35111077,0.00089236,4.15692509,73218.63453725,82660.81429639999,0.0099999999999909
ETH-USD,2025-04-27 14:50:00-04:00,1805.5,1806.03,1804.14,1805.99,175.37499621,0.01150468,2.43406301,73304.34935770002,82761.01641874996,0.0099999999999909
ETH-USD,2025-04-27 14:50:00-04:00,1805.5,1806.03,1804.14,1805.45,182.0659535,2.638609,0.20055773,73291.48468589001,82712.06791101997,0.0099999999999909
ETH-USD,2025-04-27 14:50:00-04:00,1805.5,1806.03,1804.14,1805.19,189.84423006,0.00553924,0.00553919,73258.94242246001,82690.47417234998,0.1000000000001364
ETH-USD,2025-04-27 14:55:00-04:00,1805.28,1805.53,1804.89,1805.05,38.04612323,0.00435658,0.04855452,73364.54987004,82771.94198995996,0.0099999999999909
ETH-USD,2025-04-27 14:55:00-04:00,1805.28,1805.53,1804.86,1805.02,44.45019795,0.01496417,1.26216736,73368.76086794,82829.66256286993,0.0099999999999909
ETH-USD,2025-04-27 14:55:00-04:00,1805.28,1805.53,1804.86,1805.08,48.13284887,0.29086841,0.00864892,73383.28095933,82802.66061360996,0.0199999999999818
ETH-USD,2025-04-27 14:55:00-04:00,1805.28,1805.53,1803.5,1803.72,143.80009655,0.00554336,0.00173625,73303.15906815001,82782.10076586995,0.1299999999998817
ETH-USD,2025-04-27 14:55:00-04:00,1805.28,1805.53,1803.1,1804.15,257.78228315,0.01312914,0.00111782,73253.08685028,82780.89011403995,0.1300000000001091
ETH-USD,2025-04-27 15:00:00-04:00,1804.17,1805.31,1804.17,1804.53,115.66617573,0.0002937,3.27805384,73200.31275985003,82665.12035398997,0.0099999999999909
ETH-USD,2025-04-27 15:00:00-04:00,1804.17,1805.4,1803.65,1804.55,234.88933841,0.01296439,0.10331,73201.69485084002,82879.89599191987,0.0099999999999909
ETH-USD,2025-04-27 15:00:00-04:00,1804.17,1805.4,1802.94,1803.49,249.87108205,0.65804224,0.27378246,73195.71453145002,82587.96346966998,0.0099999999999909
ETH-USD,2025-04-27 15:00:00-04:00,1804.17,1805.4,1802.94,1803.53,257.10591371,0.03552052,0.00554465,73200.56836785002,82731.28766504997,0.1700000000000727
ETH-USD,2025-04-27 15:00:00-04:00,1804.17,1805.4,1802.94,1803.4,274.50425702,6.71590515,0.08083604,73235.37766398,82627.05174329998,0.0099999999999909
ETH-USD,2025-04-27 15:05:00-04:00,1803.49,1803.79,1803.06,1803.47,8.76053744,3.69800993,0.16765685,73222.99786518002,82707.20531306996,0.0099999999999909
ETH-USD,2025-04-27 15:05:00-04:00,1803.49,1804.95,1803.06,1804.32,35.65854609,0.00510384,0.5,73248.36810569002,82805.50766211994,0.1000000000001364
ETH-USD,2025-04-27 15:05:00-04:00,1803.49,1804.95,1803.06,1804.7,44.07292419,1.32230777,0.00094509,73259.80351397002,82806.28239786995,0.1200000000001182
ETH-USD,2025-04-27 15:05:00-04:00,1803.49,1804.95,1803.06,1804.42,53.10238946,0.0055421,0.00298913,73220.13363849002,82814.39467291992,0.1000000000001364
ETH-USD,2025-04-27 15:05:00-04:00,1803.49,1804.95,1803.06,1804.37,77.32558934,1.49346413,0.47617576,73197.76836232003,82821.77873955992,0.0099999999999909
ETH-USD,2025-04-27 15:10:00-04:00,1804.37,1804.67,1803.84,1803.9,17.42649434,0.26625318,0.23480038,73236.62402455002,82776.96305848996,0.0099999999999909
ETH-USD,2025-04-27 15:10:00-04:00,1804.37,1804.67,1803.65,1803.79,21.91809494,0.24175683,0.03039743,73172.68367215003,82705.88425371997,0.0599999999999454
ETH-USD,2025-04-27 15:10:00-04:00,1804.37,1804.67,1803.65,1803.96,32.83157194,0.00262441,0.753114,73216.52963557001,82779.24293663996,0.0799999999999272
ETH-USD,2025-04-27 15:10:00-04:00,1804.37,1804.67,1803.16,1803.36,104.01869285,1.18782815,0.03379264,73240.12333346001,82746.74927227997,0.0099999999999909
ETH-USD,2025-04-27 15:10:00-04:00,1804.37,1804.67,1803.16,1803.73,120.33757132,2.87383359,1.47748773,73220.00266503001,82815.63829167993,0.0099999999999909
ETH-USD,2025-04-27 15:15:00-04:00,1803.7,1803.87,1802.74,1803.87,55.43134212,0.00554369,0.69545619,73210.74258395002,82500.88774216999,0.1500000000000909
ETH-USD,2025-04-27 15:15:00-04:00,1803.7,1804.29,1802.5,1802.51,101.28928559,1.1854609,0.001,73223.83343431001,82852.75246349988,0.0099999999999909
ETH-USD,2025-04-27 15:15:00-04:00,1803.7,1804.29,1802.04,1802.06,191.31403164,0.02064312,0.00333043,73258.00602896001,82675.45717040998,0.1100000000001273
ETH-USD,2025-04-27 15:15:00-04:00,1803.7,1804.29,1801.87,1802.61,224.64591684,0.0013494,0.00246216,73331.39073494001,82701.18776106996,0.0099999999999909
ETH-USD,2025-04-27 15:15:00-04:00,1803.7,1804.29,1801.87,1802.79,294.67914701,0.00554708,1.21234953,73346.17902604002,82683.32892180997,0.0099999999999909
ETH-USD,2025-04-27 15:20:00-04:00,1802.76,1802.76,1801.31,1801.96,148.93055375,0.00964391,2.06402685,73236.94852043001,82663.79952145998,0.0099999999999909
ETH-USD,2025-04-27 15:20:00-04:00,1802.76,1802.76,1801.31,1802.25,152.61981522,0.00554898,0.1570784,73228.65173359001,82679.01512041998,0.0099999999999909
ETH-USD,2025-04-27 15:20:00-04:00,1802.76,1803.65,1801.31,1803.37,250.63554489,0.0037319,5.36187762,73247.09247608001,82549.49761834998,0.0100000000002182
ETH-USD,2025-04-27 15:20:00-04:00,1802.76,1804.29,1801.31,1803.79,266.02822171,0.25347071,0.29300009,73185.43652292003,82631.99936941998,0.0099999999999909
ETH-USD,2025-04-27 15:20:00-04:00,1802.76,1804.29,1801.31,1803.73,273.35323607,7.35131181,0.00633777,73212.21607452001,82567.40754722999,0.0100000000002182
ETH-USD,2025-04-27 15:25:00-04:00,1803.74,1805.06,1803.74,1805.06,24.06580885,1.16705199,0.00553998,73211.49886229001,82872.68392293988,0.0700000000001637
ETH-USD,2025-04-27 15:25:00-04:00,1803.74,1805.57,1803.74,1805.57,37.04880425,1.14438997,0.5,73171.63006739001,82575.06472175999,0.0099999999999909
ETH-USD,2025-04-27 15:25:00-04:00,1803.74,1805.8,1803.74,1805.47,49.78857444,0.00720342,0.00392957,73222.19760553,82865.11870952988,0.2399999999997817
ETH-USD,2025-04-27 15:25:00-04:00,1803.74,1805.85,1803.74,1805.77,55.78032631,0.00553826,0.00180286,73214.16538913001,82864.49582589988,0.1400000000001
ETH-USD,2025-04-27 15:25:00-04:00,1803.74,1805.85,1803.74,1805.43,63.96379522,0.2064157,2.92747322,73195.71085977001,82896.29929703986,0.0100000000002182
ETH-USD,2025-04-27 15:30:00-04:00,1805.37,1805.86,1804.68,1804.88,33.17917499,4.0928279,0.0801749,73165.83023662002,82720.53342456996,0.0100000000002182
ETH-USD,2025-04-27 15:30:00-04:00,1805.37,1805.86,1804.0,1804.0,46.61730458,0.25211437,0.00356058,73162.42253779003,82805.09069169995,0.0099999999999909
ETH-USD,2025-04-27 15:30:00-04:00,1805.37,1805.86,1803.88,1804.41,70.9310984,0.00818543,0.00269177,73147.14869931003,82856.12270554987,0.1599999999998544
ETH-USD,2025-04-27 15:30:00-04:00,1805.37,1805.86,1803.88,1804.97,77.15119178,0.29237525,1.04930441,73249.21843839,82875.41113006987,0.0399999999999636
ETH-USD,2025-04-27 15:30:00-04:00,1805.37,1805.86,1803.88,1805.66,122.01530454,3.20990513,0.0400024,73226.64335514001,82904.94750122986,0.0099999999999909
ETH-USD,2025-04-27 15:35:00-04:00,1805.65,1805.66,1804.66,1804.69,20.35150808,0.0055412,0.5,73233.62666703001,82971.76875167983,0.0099999999999909
ETH-USD,2025-04-27 15:35:00-04:00,1805.65,1805.66,1803.76,1803.76,114.03181817,1.87777362,0.00554402,73154.01365019003,82721.54223315997,0.0099999999999909
ETH-USD,2025-04-27 15:35:00-04:00,1805.65,1805.66,1803.74,1804.46,120.01382224,0.02473513,0.00157027,73193.48097693002,82898.93285712987,0.1399999999998726
ETH-USD,2025-04-27 15:35:00-04:00,1805.65,1805.66,1803.74,1804.75,122.47305385,0.00554056,0.18240733,73138.83101146003,82635.68246156999,0.0500000000001819
ETH-USD,2025-04-27 15:35:00-04:00,1805.65,1806.4,1803.74,1806.4,146.16588365,5.84737205,0.24240416,73083.73061132003,82782.16681888996,0.0099999999999909
ETH-USD,2025-04-27 15:40:00-04:00,1806.39,1806.47,1805.82,1806.47,13.84519272,1.46757118,0.5,73158.31064991004,82943.77208834984,0.0699999999999363
ETH-USD,2025-04-27 15:40:00-04:00,1806.39,1806.47,1805.82,1806.23,25.34148324,0.02171577,0.02101974,73150.73240686003,82967.56006756984,0.0700000000001637
ETH-USD,2025-04-27 15:40:00-04:00,1806.39,1806.47,1805.51,1805.51,33.44311353,0.00317595,0.27434535,73206.06398201002,82975.93711157983,0.099999999999909
ETH-USD,2025-04-27 15:40:00-04:00,1806.39,1806.47,1804.3,1804.72,88.7508147,0.00654191,6.70836637,73049.61050518003,82850.80559017988,0.0099999999999909
ETH-USD,2025-04-27 15:40:00-04:00,1806.39,1806.47,1804.3,1805.09,93.09890581,0.001,3.79735685,73075.83596912003,82944.90824955983,0.0099999999999909
ETH-USD,2025-04-27 15:45:00-04:00,1805.02,1806.54,1805.02,1806.43,18.57797975,0.001,4.84310706,73025.18648666004,82943.43622741984,0.0099999999999909
ETH-USD,2025-04-27 15:45:00-04:00,1805.02,1806.76,1805.02,1805.7,24.78739917,1.24973017,0.0799915,73134.37932222002,82984.15641894983,0.0399999999999636
ETH-USD,2025-04-27 15:45:00-04:00,1805.02,1806.76,1805.02,1806.6,42.80774529,0.00553581,0.00362531,73164.14784998003,82985.45970919983,0.1499999999998635
ETH-USD,2025-04-27 15:45:00-04:00,1805.02,1806.76,1805.02,1806.33,47.27382547,0.00553694,0.03804981,73230.63730281,83005.21579063984,0.0800000000001546
ETH-USD,2025-04-27 15:45:00-04:00,1805.02,1806.76,1805.02,1805.75,61.33712694,1.260168,0.01555273,73149.79479356002,82958.59881236983,0.0099999999999909
ETH-USD,2025-04-27 15:50:00-04:00,1805.74,1806.77,1805.67,1806.56,35.0906066,1.3383557,0.03628668,73144.16205622003,82950.58020657983,0.0099999999999909
ETH-USD,2025-04-27 15:50:00-04:00,1805.74,1807.31,1805.67,1807.09,39.60261086,0.00553388,0.0632651,73079.52639796003,82855.10477762988,0.0599999999999454
ETH-USD,2025-04-27 15:50:00-04:00,1805.74,1807.4,1805.67,1807.13,52.64123222,3.52387577,1.28533002,73027.76336593003,82912.51076752985,0.0099999999999909
ETH-USD,2025-04-27 15:50:00-04:00,1805.74,1807.44,1805.67,1806.77,143.72841089,0.73083194,0.4201498,73206.64976379002,82783.37708568996,0.0599999999999454
ETH-USD,2025-04-27 15:50:00-04:00,1805.74,1808.21,1805.67,1808.21,321.79714157,0.04499143,2.29427555,73255.26573794002,82308.52767105999,0.0099999999999909
ETH-USD,2025-04-27 15:55:00-04:00,1808.05,1808.06,1807.07,1807.65,31.6633215,0.02294174,2.50983376,73164.38224704002,82713.96963707998,0.0099999999999909
ETH-USD,2025-04-27 15:55:00-04:00,1808.05,1808.06,1807.06,1807.44,42.72292537,0.00553317,0.04400674,73167.20068850002,82720.43856585998,0.1600000000000818
ETH-USD,2025-04-27 15:55:00-04:00,1808.05,1808.06,1807.0,1807.15,49.38571348,0.00692126,0.02320538,73073.78261861001,82768.67182641996,0.0099999999999909
ETH-USD,2025-04-27 15:55:00-04:00,1808.05,1808.15,1807.0,1808.15,59.44206109,1.22678963,0.07698514,73249.92693490001,82737.30175734997,0.0099999999999909
